-39.8417,-43.8474
-39.8483,-43.818
-39.8539,-43.8364
-39.8749,-43.864
-39.8749,-43.864
-39.8943,-43.8423
-39.8943,-43.8423
-39.8908,-43.8963
-39.8908,-43.8963
-39.8501,-43.8252
-39.798,-43.8916
-39.7748,-43.9496
-39.7769,-43.9537
-39.7769,-43.9537
-39.7769,-43.9537
-39.7769,-43.9537
-39.7825,-43.9558
-39.8095,-43.9475
-39.7774,-43.9598
-39.8761,-43.9335
-39.792,-43.9699
-39.8209,-43.9776
-39.8209,-43.9776
-39.8381,-43.9953
-39.8332,-44.0041
-39.8432,-43.9823
-39.8127,-43.9928
-39.7698,-44.0037
-39.7383,-44.067
-39.7262,-44.0784
-39.7262,-44.0784
-39.8034,-44.0756
-39.8284,-44.1352
-39.8832,-44.0962
-39.8832,-44.0962
-39.8832,-44.0962
-39.8832,-44.0962
-39.8794,-44.0879
-39.8866,-44.123
-39.9088,-44.0815
-39.8749,-44.0365
-39.8368,-44.0339
-39.907,-43.9879
-39.8948,-43.9665
-39.8484,-43.9651
-39.8159,-43.9148
-39.8159,-43.9148
-39.7793,-43.9483
-39.7285,-43.9796
-39.7165,-44.0092
-39.7165,-44.0092
-39.7165,-44.0092
-39.7298,-44.0295
-39.758,-44.0627
-39.758,-44.0627
-39.7461,-44.0825
-39.7461,-44.0825
-39.7461,-44.0825
-39.7415,-44.1233
-39.7215,-44.1233
-39.6986,-44.1577
-39.7102,-44.1185
-39.6561,-44.1315
-39.6273,-44.14
-39.6313,-44.1614
-39.6313,-44.1614
-39.6452,-44.2271
-39.6822,-44.2419
-39.6704,-44.2194
-39.6693,-44.248
-39.7078,-44.2171
-39.7078,-44.2171
-39.744,-44.2572
-39.79,-44.2363
-39.8448,-44.2622
-39.8448,-44.2622
-39.8448,-44.2622
-39.8816,-44.2524
-39.8856,-44.2624
-39.8856,-44.2624
-39.878,-44.296
-39.8555,-44.3236
-39.9125,-44.3135
-39.983,-44.3035
-39.9401,-44.3233
-39.9551,-44.325
-39.9551,-44.325
-39.9772,-44.2856
-39.9589,-44.3047
-39.9589,-44.3047
-39.9855,-44.3228
-39.9855,-44.3228
-39.9642,-44.3227
-39.9599,-44.2972
-39.9724,-44.2913
-39.9768,-44.3288
-39.9873,-44.3157
-39.9967,-44.2824
-40.0436,-44.2961
-40.0066,-44.2982
-40.0066,-44.2982
-40.0308,-44.3406
-40.0308,-44.3406
-40.0446,-44.3127
-40.1094,-44.3425
-40.1239,-44.3054
-40.0915,-44.3297
-40.0783,-44.3092
-40.0859,-44.28
-40.0859,-44.28
-40.0873,-44.3
-40.0604,-44.341
-40.0656,-44.3458
-40.1003,-44.3394
-40.0508,-44.3607
-40.0775,-44.3286
-40.1374,-44.3176
-40.1486,-44.3198
-40.1517,-44.313
-40.155,-44.3492
-40.155,-44.3492
-40.1896,-44.3284
-40.1896,-44.3284
-40.2337,-44.3053
-40.2337,-44.3053
-40.2369,-44.3157
-40.2476,-44.3364
-40.2197,-44.3364
-40.2686,-44.2937
-40.2454,-44.2967
-40.2454,-44.2967
-40.2478,-44.3428
-40.2478,-44.3428
-40.2525,-44.3287
-40.2555,-44.2676
-40.1985,-44.2376
-40.2098,-44.2743
-40.2411,-44.3151
-40.2858,-44.2966
-40.3033,-44.3086
-40.3028,-44.3289
-40.284,-44.3481
-40.2501,-44.4107
-40.2501,-44.4107
-40.2619,-44.4498
-40.2807,-44.3916
-40.2807,-44.3916
-40.2807,-44.3916
-40.2499,-44.388
-40.2499,-44.388
-40.2948,-44.4126
-40.2948,-44.4126
-40.336,-44.4596
-40.336,-44.4596
-40.3482,-44.4873
-40.3361,-44.4814
-40.331,-44.4991
-40.331,-44.4991
-40.3134,-44.4898
-40.3807,-44.4901
-40.3917,-44.5205
-40.4204,-44.5071
-40.4639,-44.519
-40.4799,-44.5012
-40.4799,-44.5012
-40.4976,-44.4998
-40.4683,-44.5111
-40.4809,-44.5433
-40.4809,-44.5433
-40.4819,-44.571
-40.4819,-44.571
-40.4747,-44.6035
-40.4907,-44.5499
-40.4328,-44.5661
-40.4328,-44.5661
-40.451,-44.562
-40.4485,-44.5384
-40.4492,-44.5111
-40.4364,-44.5458
-40.4609,-44.5149
-40.4609,-44.5149
-40.497,-44.6163
-40.5479,-44.6308
-40.5581,-44.6703
-40.5385,-44.6673
-40.5385,-44.6673
-40.5224,-44.6512
-40.5591,-44.6363
-40.5972,-44.6202
-40.6258,-44.594
-40.6293,-44.5497
-40.6075,-44.5998
-40.5485,-44.5653
-40.5477,-44.5008
-40.5477,-44.5008
-40.5425,-44.5087
-40.5425,-44.5087
-40.5425,-44.5087
-40.5425,-44.5087
-40.5425,-44.5087
-40.5458,-44.4907
-40.5458,-44.4907
-40.581,-44.4582
-40.6119,-44.4798
-40.6139,-44.5216
-40.5933,-44.5096
-40.5933,-44.5096
-40.6407,-44.4978
-40.6407,-44.4978
-40.6407,-44.4978
-40.6407,-44.4978
-40.6407,-44.4978
-40.6574,-44.4692
-40.6652,-44.4684
-40.6613,-44.4817
-40.6109,-44.5132
-40.6517,-44.5018
-40.6985,-44.5297
-40.6901,-44.483
-40.6718,-44.439
-40.6736,-44.4456
-40.6964,-44.4724
-40.7462,-44.5025
-40.8058,-44.539
-40.8145,-44.5492
-40.7876,-44.5637
-40.7876,-44.5637
-40.7973,-44.5814
-40.7968,-44.6356
-40.7968,-44.6356
-40.7923,-44.5816
-40.7631,-44.5271
-40.7631,-44.5271
-40.7631,-44.5271
-40.7563,-44.5098
-40.7491,-44.5133
-40.7491,-44.5133
-40.7805,-44.4859
-40.7416,-44.4614
-40.7183,-44.4921
-40.678,-44.559
-40.6967,-44.5141
-40.7572,-44.4938
-40.7412,-44.4853
-40.7652,-44.5153
-40.7949,-44.5186
-40.7987,-44.4863
-40.7938,-44.4107
-40.798,-44.3733
-40.8448,-44.3377
-40.8327,-44.3181
-40.8972,-44.3633
-40.912,-44.4299
-40.8946,-44.4142
-40.8946,-44.4142
-40.9106,-44.3402
-40.864,-44.3922
-40.838,-44.4301
-40.853,-44.5077
-40.853,-44.5077
-40.835,-44.528
-40.835,-44.528
-40.8494,-44.5301
-40.8798,-44.5414
-40.8914,-44.5441
-40.8775,-44.5292
-40.8775,-44.5292
-40.8659,-44.5339
-40.8834,-44.5373
-40.8995,-44.5447
-40.8545,-44.6408
-40.869,-44.6671
-40.8683,-44.7008
-40.8753,-44.6863
-40.871,-44.6915
-40.9078,-44.6889
-40.8471,-44.6669
-40.8471,-44.6669
-40.8215,-44.7174
-40.8215,-44.7174
-40.7806,-44.7147
-40.7495,-44.721
-40.749,-44.7406
-40.7098,-44.7621
-40.7277,-44.7077
-40.7277,-44.7077
-40.7128,-44.7252
-40.6964,-44.7049
-40.7094,-44.6635
-40.736,-44.6975
-40.7614,-44.705
-40.7579,-44.7107
-40.689,-44.742
-40.7229,-44.7097
-40.7578,-44.756
-40.795,-44.7921
-40.7852,-44.8042
-40.7852,-44.8042
-40.8089,-44.8293
-40.88,-44.82
-40.843,-44.8765
-40.854,-44.8765
-40.8608,-44.9552
-40.9006,-44.9769
-40.9139,-44.9649
-40.9055,-44.9239
-40.9055,-44.9239
-40.8682,-44.9597
-40.8682,-44.9597
-40.8682,-44.9597
-40.8682,-44.9597
-40.8934,-44.9476
-40.8566,-44.9156
-40.8566,-44.9156
-40.9232,-44.9011
-40.9263,-44.9291
-40.934,-44.9404
-40.934,-44.9404
-40.934,-44.9404
-40.8793,-44.9211
-40.8793,-44.9211
-40.9335,-44.9231
-41.0219,-44.9696
-40.9898,-44.9153
-40.9898,-44.9153
-41.0275,-44.8949
-41.0275,-44.8949
-41.038,-44.8941
-41.0287,-44.897
-41.0586,-44.8861
-41.0624,-44.8617
-41.105,-44.8471
-41.0712,-44.8326
-41.0712,-44.8326
-41.0712,-44.8326
-41.0227,-44.851
-41.0227,-44.851
-41.0594,-44.8492
-41.0825,-44.9302
-41.0825,-44.9302
-41.0678,-44.9339
-41.0856,-44.9484
-41.1025,-44.9507
-41.1137,-44.9192
-41.1137,-44.9192
-41.1332,-44.9307
-41.1332,-44.9307
-41.1332,-44.9307
-41.0662,-44.9783
-41.0668,-45.025
-41.1137,-45.091
-41.1903,-45.0745
-41.1903,-45.0745
-41.1549,-45.0809
-41.1549,-45.0809
-41.1512,-45.0313
-41.124,-45.0649
-41.124,-45.0649
-41.0917,-45.0575
-41.0917,-45.0575
-41.0917,-45.0575
-41.0959,-45.0725
-41.0588,-45.0756
-41.0579,-45.0425
-41.0186,-45.0214
-41.0186,-45.0214
-41.0186,-45.0214
-40.9895,-45.0107
-40.9928,-45.0245
-41.0691,-44.9336
-41.0483,-44.9338
-41.1151,-44.898
-41.086,-44.8727
-41.086,-44.8727
-41.086,-44.8727
-41.086,-44.8727
-41.1317,-44.9404
-41.1411,-44.9478
-41.1249,-44.9238
-41.0878,-44.9394
-41.1552,-44.9254
-41.175,-44.8625
-41.1591,-44.8809
-41.2047,-44.8913
-41.2308,-44.9626
-41.2098,-44.9549
-41.2098,-44.9549
-41.2098,-44.9549
-41.2182,-44.9804
-41.2182,-44.9804
-41.2117,-44.986
-41.1904,-44.9916
-41.2111,-44.9527
-41.2416,-44.9708
-41.1882,-44.9536
-41.2161,-45.0021
-41.2325,-45.0139
-41.2324,-44.9922
-41.2394,-44.977
-41.2387,-44.984
-41.274,-45.0295
-41.274,-45.0295
-41.2837,-44.9997
-41.2633,-45.0247
-41.2774,-45.0177
-41.2774,-45.0177
-41.3002,-45.041
-41.3094,-45.0367
-41.2901,-45.0393
-41.2901,-45.0393
-41.3085,-45.0174
-41.3215,-45.0569
-41.3803,-45.0946
-41.3803,-45.0946
-41.3998,-45.0994
-41.4159,-45.083
-41.4184,-45.0045
-41.4405,-45.0194
-41.4405,-45.0194
-41.4337,-45.0921
-41.4337,-45.0921
-41.473,-45.1288
-41.4895,-45.1539
-41.4289,-45.2159
-41.4289,-45.2159
-41.4437,-45.2218
-41.4437,-45.2218
-41.4437,-45.2218
-41.4437,-45.2218
-41.4499,-45.2198
-41.4499,-45.2198
-41.4843,-45.2171
-41.4925,-45.2076
-41.4807,-45.2109
-41.4807,-45.2109
-41.4961,-45.2747
-41.4961,-45.2747
-41.5006,-45.3349
-41.5178,-45.3205
-41.5287,-45.3682
-41.5658,-45.3644
-41.6074,-45.3321
-41.5884,-45.3201
-41.5884,-45.3201
-41.5929,-45.3285
-41.5764,-45.393
-41.6013,-45.4023
-41.6502,-45.4094
-41.6243,-45.3459
-41.6493,-45.3779
-41.6493,-45.3779
-41.6435,-45.3727
-41.6257,-45.385
-41.61,-45.3881
-41.6944,-45.3832
-41.6944,-45.4213
-41.6849,-45.436
-41.6849,-45.436
-41.7225,-45.4346
-41.7225,-45.4346
-41.7225,-45.4346
-41.7031,-45.4524
-41.7031,-45.4524
-41.7031,-45.4524
-41.6757,-45.4761
-41.6757,-45.4761
-41.6757,-45.4761
-41.6545,-45.4574
-41.6627,-45.4059
-41.6823,-45.3503
-41.7047,-45.3325
-41.6748,-45.3445
-41.6482,-45.3834
-41.6482,-45.3834
-41.6482,-45.3834
-41.6456,-45.4025
-41.6196,-45.3971
-41.6376,-45.4059
-41.6315,-45.4283
-41.6315,-45.4283
-41.6668,-45.4214
-41.6514,-45.4528
-41.677,-45.4829
-41.6641,-45.5041
-41.6486,-45.494
-41.7121,-45.4424
-41.7121,-45.4424
-41.7256,-45.408
-41.6953,-45.425
-41.6953,-45.425
-41.6953,-45.425
-41.7174,-45.4025
-41.7081,-45.4158
-41.6953,-45.4046
-41.6953,-45.4046
-41.6599,-45.4314
-41.6609,-45.4182
-41.6605,-45.412
-41.6466,-45.421
-41.651,-45.447
-41.6386,-45.4714
-41.6386,-45.4714
-41.6386,-45.4714
-41.646,-45.4837
-41.646,-45.4837
-41.6787,-45.534
-41.6787,-45.534
-41.6787,-45.534
-41.6812,-45.5332
-41.7201,-45.549
-41.7201,-45.549
-41.6809,-45.5088
-41.6809,-45.5088
-41.6809,-45.5088
-41.6809,-45.5088
-41.6809,-45.5088
-41.6365,-45.49
-41.6365,-45.49
-41.6386,-45.5009
-41.6486,-45.4706
-41.6266,-45.4388
-41.6306,-45.4539
-41.6249,-45.4136
-41.6249,-45.4136
-41.5943,-45.3989
-41.5951,-45.386
-41.6293,-45.4245
-41.6059,-45.417
-41.5966,-45.4457
-41.6057,-45.4178
-41.5858,-45.3936
-41.5858,-45.3936
-41.6084,-45.4132
-41.6261,-45.4571
-41.6261,-45.4571
-41.6264,-45.4638
-41.6264,-45.4638
-41.6606,-45.4228
-41.6606,-45.4228
-41.6302,-45.4224
-41.6683,-45.3968
-41.6675,-45.387
-41.6912,-45.3876
-41.7161,-45.3601
-41.7387,-45.3482
-41.738,-45.4217
-41.7894,-45.4359
-41.7894,-45.4359
-41.7894,-45.4359
-41.8203,-45.3489
-41.8201,-45.3668
-41.8199,-45.3633
-41.8518,-45.3771
-41.8807,-45.3559
-41.9081,-45.3241
-41.918,-45.3246
-41.918,-45.3246
-41.918,-45.3246
-41.918,-45.3246
-41.918,-45.3246
-41.918,-45.3246
-41.8948,-45.276
-41.9208,-45.2986
-41.9499,-45.281
-41.967,-45.3142
-41.967,-45.3142
-42.0406,-45.3582
-42.0341,-45.3698
-42.0341,-45.3698
-42.0341,-45.3698
-42.0501,-45.4182
-42.0501,-45.4182
-42.0501,-45.4182
-42.0606,-45.4226
-42.0506,-45.3683
-42.0739,-45.3492
-42.0377,-45.369
-42.0923,-45.3076
-42.1129,-45.3412
-42.1611,-45.3262
-42.1881,-45.3107
-42.1881,-45.3107
-42.226,-45.2973
-42.226,-45.2973
-42.226,-45.2973
-42.2466,-45.3025
-42.2466,-45.3025
-42.2579,-45.2806
-42.2809,-45.2641
-42.2291,-45.3131
-42.2291,-45.3131
-42.2268,-45.2823
-42.1848,-45.2513
-42.1957,-45.271
-42.1905,-45.289
-42.1905,-45.289
-42.246,-45.2539
-42.2514,-45.2933
-42.2518,-45.2557
-42.2611,-45.2941
-42.2828,-45.3355
-42.3077,-45.3418
-42.3077,-45.3418
-42.2988,-45.3229
-42.3,-45.3355
-42.3181,-45.3519
-42.3181,-45.3519
-42.3181,-45.3519
-42.3301,-45.421
-42.3301,-45.421
-42.3301,-45.421
-42.3647,-45.3938
-42.3567,-45.384
-42.3555,-45.4302
-42.3555,-45.4302
-42.3555,-45.4302
-42.3555,-45.4302
-42.3555,-45.4302
-42.3351,-45.4318
-42.36,-45.461
-42.4158,-45.501
-42.4158,-45.501
-42.4158,-45.501
-42.4421,-45.4825
-42.4278,-45.4604
-42.4496,-45.4771
-42.5027,-45.4551
-42.5027,-45.4551
-42.5027,-45.4551
-42.5162,-45.4223
-42.5162,-45.4223
-42.4922,-45.4793
-42.4907,-45.4369
-42.4907,-45.4369
-42.4907,-45.4369
-42.5109,-45.4372
-42.5118,-45.4481
-42.514,-45.4081
-42.514,-45.4081
-42.5011,-45.4325
-42.5482,-45.4403
-42.4927,-45.4215
-42.493,-45.4258
-42.546,-45.4529
-42.5544,-45.4752
-42.5985,-45.4847
-42.5985,-45.4847
-42.6015,-45.4975
-42.5851,-45.4668
-42.5627,-45.4905
-42.5333,-45.5226
-42.5413,-45.5139
-42.5567,-45.5247
-42.551,-45.538
-42.5792,-45.5912
-42.5456,-45.6612
-42.521,-45.6564
-42.521,-45.6564
-42.521,-45.6564
-42.521,-45.6564
-42.5765,-45.6375
-42.5765,-45.6375
-42.5274,-45.6196
-42.5274,-45.6196
-42.5403,-45.6213
-42.5821,-45.6195
-42.5821,-45.6195
-42.5821,-45.6195
-42.6323,-45.6357
-42.6156,-45.7177
-42.6439,-45.7129
-42.6025,-45.6833
-42.64,-45.6875
-42.655,-45.6784
-42.6734,-45.615
-42.7064,-45.6188
-42.6959,-45.6284
-42.6988,-45.6301
-42.6988,-45.6301
-42.7363,-45.6277
-42.7363,-45.6277
-42.7127,-45.6571
-42.7841,-45.6436
-42.7779,-45.7024
-42.7452,-45.695
-42.7489,-45.7229
-42.7296,-45.7177
-42.7633,-45.7815
-42.7166,-45.7444
-42.7019,-45.7731
-42.7019,-45.7731
-42.7067,-45.7995
-42.7144,-45.7804
-42.6882,-45.7625
-42.6882,-45.7625
-42.6882,-45.7625
-42.6416,-45.7618
-42.6416,-45.7618
-42.6139,-45.7591
-42.5979,-45.8218
-42.6187,-45.8476
-42.6482,-45.86
-42.6891,-45.8822
-42.7281,-45.8522
-42.7358,-45.8767
-42.7527,-45.8606
-42.8454,-45.8224
-42.8407,-45.8681
-42.7762,-45.9002
-42.8195,-45.8978
-42.7871,-45.9345
-42.7749,-45.9958
-42.7749,-45.9958
-42.7548,-46.0176
-42.7548,-46.0176
-42.7396,-46.0043
-42.757,-46.058
-42.757,-46.058
-42.7918,-46.0654
-42.8441,-46.0677
-42.8176,-46.1134
-42.7818,-46.1082
-42.7818,-46.1082
-42.8374,-46.1244
-42.8761,-46.1241
-42.9049,-46.121
-42.9049,-46.121
-42.9357,-46.0981
-42.9577,-46.0888
-42.9676,-46.1169
-42.9278,-46.1216
-42.9479,-46.1553
-42.937,-46.2353
-42.917,-46.2748
-42.9061,-46.3198
-42.9061,-46.3198
-42.9559,-46.2885
-42.9964,-46.3538
-42.9604,-46.3266
-42.9604,-46.3266
-42.9604,-46.3266
-42.9604,-46.3266
-43.0158,-46.3432
-42.9716,-46.3178
-43.0038,-46.2776
-43.0415,-46.2731
-43.0401,-46.2629
-43.0395,-46.2496
-43.0953,-46.2285
-43.1322,-46.1772
-43.0809,-46.1615
-43.0809,-46.1615
-43.0677,-46.2098
-43.0487,-46.2382
-43.0312,-46.1746
-43.0335,-46.1701
-43.0255,-46.1703
-43.0345,-46.1589
-43.0345,-46.1589
-43.0842,-46.189
-43.089,-46.142
-43.0965,-46.1517
-43.0566,-46.1756
-43.0008,-46.1869
-43.0008,-46.1869
-43.0008,-46.1869
-42.9937,-46.1069
-43.029,-46.119
-43.029,-46.119
-43.029,-46.119
-43.029,-46.119
-43.0842,-46.0869
-43.132,-46.066
-43.132,-46.066
-43.132,-46.066
-43.132,-46.066
-43.1228,-46.0873
-43.1211,-46.1375
-43.1408,-46.1842
-43.1408,-46.1842
-43.1584,-46.1886
-43.1584,-46.1886
-43.1651,-46.1939
-43.1964,-46.2234
-43.1773,-46.1862
-43.188,-46.1756
-43.2415,-46.186
-43.2426,-46.2248
-43.2426,-46.2248
-43.1836,-46.2722
-43.1836,-46.2722
-43.1722,-46.3027
-43.1828,-46.2787
-43.1828,-46.2787
-43.1828,-46.2787
-43.1898,-46.2913
-43.2354,-46.2986
-43.2343,-46.288
-43.2343,-46.288
-43.2395,-46.2796
-43.2922,-46.254
-43.3272,-46.2458
-43.3362,-46.2205
-43.3335,-46.2331
-43.3193,-46.2018
-43.3453,-46.1943
-43.3453,-46.1943
-43.3453,-46.1943
-43.3453,-46.1943
-43.3691,-46.1874
-43.3691,-46.1874
-43.3282,-46.2324
-43.3072,-46.2725
-43.3072,-46.2725
-43.3072,-46.2725
-43.2831,-46.2494
-43.2831,-46.2494
-43.2683,-46.2442
-43.2677,-46.2272
-43.2677,-46.2272
-43.2533,-46.2198
-43.2533,-46.2198
-43.2566,-46.1669
-43.2417,-46.2399
-43.2325,-46.1601
-43.236,-46.1949
-43.2235,-46.2052
-43.1667,-46.2229
-43.1759,-46.2059
-43.1581,-46.2616
-43.1581,-46.2616
-43.1581,-46.2616
-43.18,-46.2605
-43.1653,-46.2545
-43.1677,-46.2949
-43.1677,-46.2949
-43.144,-46.2792
-43.144,-46.2792
-43.1333,-46.3339
-43.1506,-46.3578
-43.1641,-46.3626
-43.1907,-46.2904
-43.1737,-46.2625
-43.2082,-46.2564
-43.2082,-46.2564
-43.2356,-46.2308
-43.2356,-46.2308
-43.2343,-46.2574
-43.2301,-46.3145
-43.2301,-46.3145
-43.2301,-46.3145
-43.2301,-46.3145
-43.2609,-46.3121
-43.2834,-46.2967
-43.3629,-46.2995
-43.4054,-46.3481
-43.4653,-46.3322
-43.4653,-46.3322
-43.3984,-46.3288
-43.3824,-46.3743
-43.3669,-46.4122
-43.3582,-46.3986
-43.3582,-46.3986
-43.3677,-46.3678
-43.3811,-46.406
-43.3877,-46.4655
-43.4349,-46.4726
-43.4716,-46.4932
-43.457,-46.4955
-43.4606,-46.4988
-43.4172,-46.5411
-43.4172,-46.5411
-43.4417,-46.5702
-43.4362,-46.6179
-43.4702,-46.6401
-43.4476,-46.6167
-43.448,-46.6634
-43.448,-46.6634
-43.4788,-46.6403
-43.4649,-46.6435
-43.4649,-46.6435
-43.426,-46.608
-43.426,-46.608
-43.426,-46.608
-43.4761,-46.6205
-43.4809,-46.6498
-43.4809,-46.6498
-43.4914,-46.6887
-43.4914,-46.6887
-43.4914,-46.6887
-43.478,-46.7221
-43.4656,-46.7614
-43.4656,-46.7614
-43.4656,-46.7614
-43.4656,-46.7614
-43.4996,-46.7846
-43.4996,-46.7846
-43.4873,-46.8304
-43.5265,-46.8786
-43.5852,-46.8768
-43.5678,-46.8837
-43.5301,-46.9675
-43.5301,-46.9675
-43.4972,-46.9816
-43.4824,-46.9676
-43.407,-46.9799
-43.4097,-47.0098
-43.3974,-47.0204
-43.3558,-46.9204
-43.404,-46.9375
-43.4654,-46.8964
-43.4346,-46.8973
-43.463,-46.8985
-43.4915,-46.8753
-43.4915,-46.8753
-43.4915,-46.8753
-43.4977,-46.8676
-43.4771,-46.8375
-43.4754,-46.8869
-43.458,-46.9165
-43.458,-46.9165
-43.4572,-46.8909
-43.4747,-46.8802
-43.4747,-46.8802
-43.511,-46.8603
-43.511,-46.8603
-43.5491,-46.8278
-43.5491,-46.8278
-43.5009,-46.8455
-43.5009,-46.8455
-43.5009,-46.8455
-43.4556,-46.8325
-43.4327,-46.7568
-43.4549,-46.7479
-43.4916,-46.7624
-43.5087,-46.7186
-43.4789,-46.7172
-43.4789,-46.7172
-43.4789,-46.7172
-43.4789,-46.7172
-43.4875,-46.711
-43.4875,-46.711
-43.4875,-46.711
-43.4634,-46.6805
-43.4596,-46.7029
-43.4161,-46.743
-43.4082,-46.7636
-43.4021,-46.7907
-43.4021,-46.7907
-43.3719,-46.8022
-43.3719,-46.8022
-43.3519,-46.8434
-43.3863,-46.8578
-43.3863,-46.8578
-43.4265,-46.8241
-43.4265,-46.8241
-43.3827,-46.8438
-43.3313,-46.87
-43.2967,-46.8506
-43.2942,-46.8448
-43.2942,-46.8448
-43.3021,-46.8761
-43.315,-46.9242
-43.315,-46.9242
-43.3373,-46.9015
-43.2815,-46.8655
-43.3247,-46.8436
-43.3554,-46.8231
-43.3726,-46.8154
-43.3553,-46.8127
-43.3607,-46.8876
-43.3356,-46.8654
-43.3447,-46.9108
-43.3746,-46.9276
-43.3801,-46.9346
-43.4187,-46.9255
-43.4121,-46.9499
-43.3834,-46.9578
-43.3834,-46.9578
-43.362,-46.9613
-43.3348,-46.934
-43.3444,-46.9751
-43.3444,-46.9751
-43.4349,-46.9144
-43.3965,-46.8987
-43.368,-46.8996
-43.368,-46.8996
-43.368,-46.8996
-43.3396,-46.8618
-43.3705,-46.8835
-43.3705,-46.8835
-43.362,-46.9197
-43.3744,-46.9572
-43.3883,-46.9976
-43.4169,-47.03
-43.4215,-47.0374
-43.4491,-47.0791
-43.4731,-47.1108
-43.4731,-47.1108
-43.4203,-47.1698
-43.3701,-47.2211
-43.3837,-47.1963
-43.3837,-47.1963
-43.4023,-47.204
-43.4342,-47.2377
-43.4342,-47.2377
-43.4164,-47.2258
-43.3836,-47.2259
-43.3926,-47.21
-43.3926,-47.21
-43.3949,-47.2151
-43.3858,-47.2102
-43.3707,-47.2032
-43.3404,-47.2171
-43.3203,-47.2132
-43.2838,-47.1878
-43.291,-47.1595
-43.319,-47.2029
-43.308,-47.2052
-43.3124,-47.232
-43.3435,-47.2167
-43.3435,-47.2167
-43.3435,-47.2167
-43.3435,-47.2167
-43.3306,-47.2546
-43.3231,-47.2842
-43.2915,-47.2566
-43.2915,-47.2566
-43.2716,-47.2599
-43.2394,-47.2978
-43.2482,-47.3001
-43.2482,-47.3001
-43.2673,-47.3316
-43.2288,-47.3103
-43.2199,-47.324
-43.208,-47.3454
-43.2553,-47.3321
-43.3077,-47.3547
-43.3443,-47.3683
-43.3443,-47.3683
-43.3114,-47.4264
-43.3114,-47.4264
-43.2904,-47.44
-43.2951,-47.4336
-43.2975,-47.421
-43.2975,-47.421
-43.3307,-47.4549
-43.2936,-47.512
-43.2992,-47.5273
-43.2992,-47.5273
-43.3434,-47.5645
-43.3434,-47.5645
-43.3434,-47.5645
-43.3397,-47.5484
-43.3397,-47.5484
-43.3397,-47.5484
-43.3735,-47.5472
-43.3735,-47.5472
-43.3735,-47.5472
-43.3735,-47.5472
-43.3341,-47.5652
-43.3879,-47.5756
-43.3772,-47.6339
-43.331,-47.6166
-43.3504,-47.6872
-43.3257,-47.6984
-43.3834,-47.7287
-43.3728,-47.7559
-43.3928,-47.8042
-43.3966,-47.8326
-43.4064,-47.8326
-43.4082,-47.8512
-43.3694,-47.8692
-43.3694,-47.8692
-43.3764,-47.9252
-43.343,-47.9561
-43.343,-47.9561
-43.3368,-47.9457
-43.3168,-47.9632
-43.3069,-47.9666
-43.2648,-48.0397
-43.2648,-48.0397
-43.2889,-48.0521
-43.2087,-48.0618
-43.2087,-48.0618
-43.2087,-48.0618
-43.201,-48.0862
-43.2093,-48.0683
-43.2093,-48.0683
-43.2045,-48.0169
-43.2045,-48.0169
-43.203,-48.0088
-43.1872,-48.013
-43.1872,-48.013
-43.2024,-48.0124
-43.2324,-48.0609
-43.2324,-48.0609
-43.2836,-48.015
-43.2694,-48.0108
-43.2986,-48.0186
-43.2986,-48.0186
-43.3376,-48.0352
-43.3947,-48.0443
-43.4084,-48.048
-43.4462,-48.0424
-43.4462,-48.0424
-43.4437,-48.0454
-43.4305,-48.0822
-43.3564,-48.0931
-43.3824,-48.0822
-43.3251,-48.1218
-43.3251,-48.1218
-43.3509,-48.1395
-43.318,-48.1058
-43.2602,-48.0835
-43.2602,-48.0835
-43.2602,-48.0835
-43.3017,-48.0827
-43.3545,-48.0324
-43.3957,-48.0532
-43.3957,-48.0532
-43.3957,-48.0532
-43.3852,-48.0412
-43.398,-48.0479
-43.3596,-48.0523
-43.3275,-48.0746
-43.3268,-48.1029
-43.3268,-48.1029
-43.3539,-48.0939
-43.3219,-48.1522
-43.3219,-48.1522
-43.3219,-48.1522
-43.3194,-48.1243
-43.3397,-48.111
-43.3534,-48.1091
-43.3143,-48.1038
-43.3011,-48.1191
-43.2817,-48.1211
-43.2817,-48.1211
-43.2817,-48.1211
-43.2025,-48.1283
-43.1898,-48.1677
-43.2021,-48.1818
-43.1642,-48.1205
-43.1969,-48.1269
-43.2106,-48.1216
-43.2107,-48.1225
-43.301,-48.1062
-43.3208,-48.0632
-43.3156,-47.999
-43.3263,-48.0344
-43.3547,-48.0436
-43.3547,-48.0436
-43.3547,-48.0436
-43.3871,-48.0331
-43.3877,-48.0598
-43.4249,-48.1068
-43.4148,-48.1264
-43.417,-48.1476
-43.4371,-48.137
-43.4748,-48.1145
-43.4778,-48.0915
-43.4778,-48.0915
-43.4904,-48.0735
-43.4969,-48.1208
-43.4994,-48.1639
-43.5426,-48.1524
-43.4946,-48.1515
-43.4997,-48.1383
-43.5267,-48.1784
-43.5267,-48.1784
-43.5338,-48.1442
-43.5391,-48.1283
-43.5391,-48.1283
-43.5391,-48.1283
-43.527,-48.1143
-43.5611,-48.1663
-43.5593,-48.1633
-43.5226,-48.1846
-43.5226,-48.1846
-43.5226,-48.1846
-43.585,-48.2196
-43.585,-48.2196
-43.585,-48.2196
-43.585,-48.2196
-43.5799,-48.2583
-43.6095,-48.2408
-43.6095,-48.2408
-43.6442,-48.2189
